Date,Open,High,Low,Close,Adj Close,Volume
2000-02-24,36.7,36.95,35.8,36.95,23.04,125000
2000-02-25,36.4,37.0,35.7,36.93,23.03,224000
2000-02-28,36.81,36.81,36.0,36.74,22.99,249000
2000-02-29,36.9,37.65,36.51,36.9,23.08,113000
2000-03-01,36.9,37.15,36.6,36.99,23.14,127000
2000-03-02,37.28,37.5,36.95,37.0,23.15,263000
2000-03-03,37.0,37.1,36.9,37.0,23.15,236000
2000-03-06,37.0,37.6,37.0,37.5,23.46,77000
2000-03-07,37.45,37.45,36.1,36.8,23.02,69000
2000-03-08,36.7,36.7,36.0,36.4,22.77,59000
2000-03-09,37.12,37.33,36.83,36.85,23.05,188000
2000-03-10,36.86,37.55,36.1,37.38,23.38,45000
2000-03-13,37.85,38.2,37.5,38.14,23.86,79000
2000-03-14,38.24,38.4,38.22,38.36,24.0,76000
2000-03-15,38.36,39.35,37.6,39.35,24.62,140000
2000-03-16,39.4,42.45,39.21,42.45,26.56,152000
2000-03-17,42.64,44.98,42.64,44.96,28.12,179000
2000-03-20,44.5,44.5,43.2,43.79,27.4,66000
2000-03-21,43.5,44.38,43.0,43.7,27.34,108000
2000-03-22,45.81,45.81,43.26,44.35,27.74,192000
2000-03-23,44.1,44.47,43.42,43.83,27.42,168000
2000-03-24,44.12,44.9,44.1,44.88,28.07,54000
2000-03-27,44.88,44.88,44.3,44.5,27.84,31000
2000-03-28,44.4,44.75,44.07,44.22,27.67,8000
2000-03-29,44.22,44.99,44.17,44.99,28.14,66000
2000-03-30,44.94,44.94,44.35,44.35,27.74,65000
2000-03-31,44.35,45.0,43.2,44.65,27.93,168000
2000-04-03,44.8,47.2,44.72,46.6,29.15,175000
2000-04-04,46.35,46.35,46.2,46.21,28.91,64000
2000-04-05,46.16,46.19,45.0,45.5,28.46,10300000
2000-04-06,45.4,46.0,45.4,45.6,28.53,35000
2000-04-07,45.6,45.6,44.31,44.65,27.93,122000
2000-04-10,44.46,44.46,43.5,43.96,27.5,58000
2000-04-11,43.76,46.0,43.76,45.8,28.65,45000
2000-04-12,45.61,46.05,45.55,46.0,28.78,13000
2000-04-13,46.9,46.9,46.77,46.77,29.26,48000
2000-04-14,46.58,46.58,44.67,44.9,28.09,102000
2000-04-17,44.8,44.8,43.0,43.5,27.21,170000
2000-04-18,43.8,44.7,43.09,44.7,27.96,101000
2000-04-19,44.3,44.3,43.6,43.66,27.31,75000
2000-04-20,44.05,44.99,44.05,44.51,27.84,23000
2000-04-24,44.99,44.99,44.6,44.64,27.92,22000
2000-04-25,44.9,46.7,44.7,45.16,28.25,733000
2000-04-26,45.0,45.0,43.5,43.5,27.21,120000
2000-04-27,43.97,43.97,43.0,43.6,27.28,126000
2000-04-28,43.5,43.92,43.5,43.92,27.48,19000
2000-05-01,43.47,43.9,43.47,43.8,27.4,107000
2000-05-02,44.0,44.28,43.65,43.65,27.31,36000
2000-05-03,43.65,43.67,42.5,42.69,26.7,60000
2000-05-04,42.6,42.7,42.42,42.61,26.65,41000
2000-05-05,42.58,44.0,42.56,43.99,27.52,94000
2000-05-08,43.9,43.91,42.83,42.83,26.79,72000
2000-05-09,42.5,42.7,42.11,42.19,26.4,63000
2000-05-10,42.19,42.19,40.05,40.56,25.38,126000
2000-05-11,40.56,41.7,40.56,40.85,25.56,55000
2000-05-12,40.85,41.7,40.85,41.31,25.84,57000
2000-05-15,41.26,41.7,40.78,41.7,26.09,261000
2000-05-16,41.65,41.8,40.8,41.5,25.96,96000
2000-05-17,41.2,41.2,39.95,40.09,25.08,739000
2000-05-18,40.09,41.97,40.05,40.53,25.36,705000
2000-05-19,40.8,40.85,40.0,40.03,25.04,340000
2000-05-22,40.08,41.28,40.08,41.01,25.65,154000
2000-05-23,41.0,42.4,41.0,42.2,26.4,135000
2000-05-24,42.2,44.03,42.0,43.62,27.29,77000
2000-05-25,43.65,44.2,43.65,44.06,27.56,184000
2000-05-26,44.08,44.53,43.5,44.2,27.65,28000
2000-05-30,44.5,45.21,44.33,45.12,28.31,97000
2000-05-31,44.93,44.93,43.2,43.25,27.13,132000
2000-06-01,43.45,45.6,43.45,45.45,28.51,524000
2000-06-02,46.45,47.5,46.45,47.5,29.8,86000
2000-06-05,47.45,47.45,46.8,47.0,29.49,228000
2000-06-06,47.0,47.0,45.0,46.1,28.92,232000
2000-06-07,46.1,46.17,45.94,46.0,28.86,72000
2000-06-08,46.0,46.3,45.1,45.65,28.64,127000
2000-06-09,45.05,45.65,44.3,44.4,27.85,52000
2000-06-12,44.4,44.91,44.2,44.91,28.17,37000
2000-06-13,44.5,45.12,44.5,45.06,28.27,42000
2000-06-14,44.6,45.29,44.6,45.12,28.31,40000
2000-06-15,45.1,45.12,43.9,45.0,28.23,101000
2000-06-16,44.99,44.99,42.6,43.82,27.49,179000
2000-06-19,43.82,44.35,43.65,44.19,27.72,49000
2000-06-20,44.15,44.3,43.0,43.69,27.41,78000
2000-06-21,43.6,43.6,43.12,43.13,27.06,51000
2000-06-22,43.13,43.4,42.0,43.38,27.21,58000
2000-06-23,43.28,44.2,43.28,44.2,27.73,31000
2000-06-26,44.22,44.4,42.62,44.4,27.85,66000
2000-06-27,44.4,44.69,43.7,44.14,27.69,95000
2000-06-28,44.24,44.65,44.14,44.5,27.92,35000
2000-06-29,44.7,45.2,44.01,45.04,28.26,94000
2000-06-30,45.04,45.33,43.6,45.0,28.23,464000
2000-07-03,45.01,45.01,44.5,45.0,28.23,58000
2000-07-05,45.3,45.5,45.0,45.1,28.29,117000
2000-07-06,45.1,45.14,44.7,45.01,28.24,44000
2000-07-07,45.05,45.9,45.05,45.9,28.8,31000
2000-07-10,45.72,46.0,45.3,45.58,28.59,31000
2000-07-11,45.65,47.5,45.65,47.06,29.52,216000
2000-07-12,46.88,47.5,46.84,47.31,29.68,78000
2000-07-13,47.7,48.6,47.7,48.6,30.49,126000
2000-07-14,48.95,48.95,47.0,47.8,29.99,84000
2000-07-17,47.83,48.75,47.8,48.75,30.58,56000
2000-07-18,48.75,49.7,48.58,48.98,30.73,226000
2000-07-19,48.96,48.96,47.1,47.28,29.66,164000
2000-07-20,47.25,48.49,47.25,48.35,30.33,36000
2000-07-21,48.25,48.26,47.4,47.51,29.81,32000
2000-07-24,47.51,47.65,47.08,47.65,29.89,50000
2000-07-25,47.5,47.8,47.4,47.7,29.92,57000
2000-07-26,47.55,47.7,46.22,47.47,29.78,74000
2000-07-27,47.2,47.21,46.31,46.7,29.3,20000
2000-07-28,46.65,47.03,46.3,47.01,29.49,30000
2000-07-31,47.04,47.3,46.5,47.24,29.64,33000
2000-08-01,47.2,48.0,47.2,47.61,29.87,56000
2000-08-02,47.75,47.75,46.8,47.3,29.67,55000
2000-08-03,47.3,48.9,46.7,48.88,30.66,164000
2000-08-04,49.2,50.0,49.1,49.6,31.12,162000
2000-08-07,49.53,49.62,48.9,49.29,30.92,192000
2000-08-08,49.29,49.29,48.5,48.84,30.64,104000
2000-08-09,48.86,48.86,48.24,48.57,30.47,224000
2000-08-10,48.59,50.44,48.55,50.44,31.64,171000
2000-08-11,50.34,50.34,49.92,50.17,31.48,169000
2000-08-14,50.17,50.46,50.01,50.46,31.65,133000
2000-08-15,50.36,50.49,49.92,50.3,31.56,130000
2000-08-16,50.35,50.45,49.25,49.25,30.9,131000
2000-08-17,49.22,49.9,48.51,48.54,30.45,53000
2000-08-18,48.7,49.0,48.46,48.47,30.41,30000
2000-08-21,48.45,48.45,47.94,48.08,30.16,16000
2000-08-22,48.1,48.6,48.04,48.22,30.25,40000
2000-08-23,48.2,48.2,47.88,47.92,30.07,11000
2000-08-24,48.03,48.03,47.22,47.48,29.79,29000
2000-08-25,47.4,48.24,47.4,47.8,29.99,206000
2000-08-28,47.7,48.65,47.51,48.17,30.22,39000
2000-08-29,48.15,48.81,48.08,48.79,30.61,58000
2000-08-30,48.88,48.9,47.9,48.22,30.33,73000
2000-08-31,48.09,48.48,48.03,48.47,30.49,93000
2000-09-01,48.7,49.15,48.62,48.62,30.58,22000
2000-09-05,48.3,48.8,48.3,48.72,30.65,187000
2000-09-06,48.75,49.1,48.74,48.91,30.76,51000
2000-09-07,49.05,52.15,49.05,51.65,32.49,396000
2000-09-08,51.65,51.65,50.8,51.3,32.27,419000
2000-09-11,51.11,51.25,50.5,50.89,32.01,61000
2000-09-12,50.83,51.0,50.83,50.97,32.06,52000
2000-09-13,50.85,51.38,50.85,51.29,32.26,83000
2000-09-14,51.28,52.2,51.26,52.0,32.71,136000
2000-09-15,52.0,52.29,51.9,52.25,32.86,336000
2000-09-18,52.1,52.1,49.32,49.9,31.39,105000
2000-09-19,49.65,51.06,49.4,50.5,31.76,327000
2000-09-20,50.9,51.5,50.62,51.0,32.08,365000
2000-09-21,50.7,50.9,49.47,49.5,31.13,59000
2000-09-22,49.5,49.5,48.69,49.21,30.95,112000
2000-09-25,49.45,50.6,49.21,49.45,31.1,164000
2000-09-26,49.6,50.3,49.55,50.0,31.45,146000
2000-09-27,50.0,50.25,50.0,50.21,31.58,20000
2000-09-28,50.35,52.0,50.35,52.0,32.71,316000
2000-09-29,52.0,52.0,50.0,51.0,32.08,98000
2000-10-02,51.1,52.0,51.1,51.6,32.45,73000
2000-10-03,51.6,52.85,51.5,52.5,33.02,118000
2000-10-04,52.5,52.5,51.77,51.84,32.61,80000
2000-10-05,51.83,52.2,51.59,52.1,32.77,123000
2000-10-06,52.0,52.0,50.75,51.3,32.27,231000
2000-10-09,48.5,51.7,48.5,51.15,32.17,606700
2000-10-10,51.16,51.16,49.75,50.76,31.93,68600
2000-10-11,50.75,51.0,47.75,47.9,30.13,253000
2000-10-12,48.15,48.4,47.03,47.6,29.94,124200
2000-10-13,47.6,48.8,47.5,48.8,30.69,288400
2000-10-16,48.55,48.7,48.25,48.49,30.5,98900
2000-10-17,48.5,48.5,48.25,48.25,30.35,60800
2000-10-18,47.75,48.14,46.67,47.69,30.0,196300
2000-10-19,47.5,48.0,47.5,47.9,30.13,53300
2000-10-20,47.8,48.45,47.8,48.16,30.29,42900
2000-10-23,48.35,48.35,47.59,47.9,30.13,274800
2000-10-24,47.8,48.81,47.8,48.55,30.54,113200
2000-10-25,48.8,50.35,48.8,50.35,31.67,182300
2000-10-26,50.35,50.4,49.4,49.5,31.13,196600
2000-10-27,49.6,50.8,49.6,50.15,31.54,92100
2000-10-30,49.9,51.0,49.9,50.0,31.45,205600
2000-10-31,50.01,50.5,49.86,50.2,31.57,136800
2000-11-01,50.4,52.25,50.05,52.25,32.86,129500
2000-11-02,52.25,52.65,51.9,52.21,32.84,182600
2000-11-03,52.15,52.2,51.75,52.1,32.77,70100
2000-11-06,52.35,52.35,51.0,52.0,32.71,95400
2000-11-07,52.0,52.0,51.2,52.0,32.71,73400
2000-11-08,52.1,52.3,51.05,52.15,32.8,82700
2000-11-09,52.4,52.4,50.9,52.0,32.71,92300
2000-11-10,51.75,52.26,51.63,51.95,32.67,51000
2000-11-13,51.7,51.7,50.2,50.8,31.95,61200
2000-11-14,50.8,51.0,50.65,50.75,31.92,91000
2000-11-15,51.25,51.25,50.35,50.6,31.83,93900
2000-11-16,50.4,50.6,49.9,50.6,31.83,130100
2000-11-17,50.6,50.6,49.0,49.25,30.98,67800
2000-11-20,49.2,50.0,48.6,49.65,31.23,246600
2000-11-21,49.65,49.9,48.75,49.9,31.39,213200
2000-11-22,49.7,50.05,49.25,49.6,31.2,53900
2000-11-24,49.6,49.9,49.51,49.51,31.14,28100
2000-11-27,49.6,49.75,49.37,49.37,31.05,211800
2000-11-28,53.75,56.2,52.75,54.5,34.28,7026500
2000-11-29,54.25,55.6,54.13,54.51,34.44,1165300
2000-11-30,54.51,54.9,53.9,54.76,34.6,436400
2000-12-01,54.55,56.0,54.55,55.6,35.13,464200
2000-12-04,55.1,56.15,54.9,55.95,35.35,200400
2000-12-05,55.7,58.29,55.7,57.51,36.34,197600
2000-12-06,57.51,60.0,57.25,58.55,37.0,400600
2000-12-07,58.35,60.48,58.35,59.9,37.85,338700
2000-12-08,60.0,62.7,60.0,62.7,39.62,341300
2000-12-11,62.0,62.56,61.5,62.29,39.36,279700
2000-12-12,62.0,62.0,60.5,60.5,38.23,249400
2000-12-13,60.5,60.55,59.44,59.85,37.82,199900
2000-12-14,59.8,60.2,59.2,59.96,37.89,351100
2000-12-15,59.71,60.06,59.11,60.04,37.94,260500
2000-12-18,60.04,61.5,59.75,61.3,38.73,293800
2000-12-19,61.55,63.9,61.2,63.4,40.06,233000
2000-12-20,63.0,64.2,62.6,63.8,40.31,229100
2000-12-21,63.8,64.4,63.3,64.0,40.44,301700
2000-12-22,64.0,65.0,64.0,64.5,40.76,281900
2000-12-26,64.75,64.9,64.3,64.81,40.95,140300
2000-12-27,65.0,66.2,64.5,66.2,41.83,93600
2000-12-28,66.0,68.0,66.0,68.0,42.97,136800
2000-12-29,66.75,68.42,66.75,68.0,42.97,266100
2001-01-02,66.4,66.95,64.35,64.84,40.97,378800
2001-01-03,64.0,65.95,63.5,65.5,41.39,431900
2001-01-04,64.0,66.91,64.0,65.1,41.13,484900
2001-01-05,64.85,64.85,62.95,63.2,39.93,479000
2001-01-08,63.45,66.0,62.25,65.6,41.45,340600
2001-01-09,65.6,65.92,63.96,64.3,40.63,141600
2001-01-10,64.05,65.3,64.05,64.95,41.04,174700
2001-01-11,64.95,66.0,63.6,66.0,41.7,273000
2001-01-12,65.95,66.05,65.15,65.85,41.61,319200
2001-01-16,65.75,67.15,65.11,65.8,41.58,344300
2001-01-17,65.8,66.0,64.41,65.09,41.13,330500
2001-01-18,65.25,65.25,64.29,65.25,41.23,221500
2001-01-19,65.24,65.24,64.2,64.6,40.82,231500
2001-01-22,64.5,65.0,64.35,64.6,40.82,230900
2001-01-23,64.35,64.6,64.0,64.6,40.82,214600
2001-01-24,64.85,66.4,64.2,64.89,41.0,245000
2001-01-25,65.05,65.28,64.73,65.23,41.22,75000
2001-01-26,65.0,67.27,64.82,67.26,42.5,183200
2001-01-29,67.26,68.0,66.95,68.0,42.97,272200
2001-01-30,67.75,68.21,67.05,68.11,43.04,134300
2001-01-31,68.11,68.6,67.88,68.3,43.16,197800
2001-02-01,68.3,68.3,67.0,67.89,42.9,175600
2001-02-02,67.88,67.98,66.9,67.02,42.35,137800
2001-02-05,68.0,68.8,67.62,68.8,43.47,213700
2001-02-06,69.5,69.53,68.0,68.3,43.16,253800
2001-02-07,68.3,69.44,68.3,69.31,43.79,212300
2001-02-08,69.31,69.4,68.65,69.21,43.73,111300
2001-02-09,69.21,69.5,68.9,69.35,43.82,80300
2001-02-12,69.6,69.75,67.95,69.5,43.91,419100
2001-02-13,69.25,69.85,69.2,69.4,43.85,271000
2001-02-14,69.2,69.75,69.07,69.33,43.81,93600
2001-02-15,69.5,69.5,68.5,69.5,43.91,152900
2001-02-16,69.25,69.98,67.95,69.15,43.69,290400
2001-02-20,68.9,68.9,67.51,68.31,43.16,182500
2001-02-21,69.0,69.0,68.06,68.07,43.01,145900
2001-02-22,68.0,68.25,66.1,67.82,42.85,204200
2001-02-23,67.4,67.4,66.35,67.33,42.7,227900
2001-02-26,67.2,68.9,67.2,68.9,43.7,207200
2001-02-27,68.65,68.96,67.7,68.35,43.35,322400
2001-02-28,68.2,68.5,66.94,68.5,43.44,225500
2001-03-01,68.25,68.25,66.5,67.49,42.8,231800
2001-03-02,67.25,68.6,67.25,68.6,43.51,326300
2001-03-05,68.25,68.31,67.6,67.98,43.11,109300
2001-03-06,68.0,68.92,68.0,68.75,43.6,170700
2001-03-07,68.9,69.77,68.25,69.76,44.24,149900
2001-03-08,69.51,69.99,68.9,69.43,44.03,166700
2001-03-09,69.43,69.43,67.65,68.45,43.41,141100
2001-03-12,68.2,68.2,66.9,66.91,42.43,223700
2001-03-13,66.91,67.94,66.58,67.78,42.99,265600
2001-03-14,66.5,66.5,65.03,66.29,42.04,521700
2001-03-15,66.85,68.1,66.43,68.0,43.13,248700
2001-03-16,68.0,68.1,66.36,66.36,42.09,434900
2001-03-19,66.45,66.8,64.87,66.65,42.27,265200
2001-03-20,66.65,67.11,66.03,66.2,41.98,296300
2001-03-21,66.0,66.16,63.7,63.7,40.4,280600
2001-03-22,63.5,63.5,59.8,61.09,38.74,303800
2001-03-23,61.2,64.3,60.5,63.47,40.25,348000
2001-03-26,63.65,65.46,63.65,64.71,41.04,284200
2001-03-27,64.71,68.43,64.25,67.85,43.03,362600
2001-03-28,67.86,67.86,66.73,67.5,42.81,259400
2001-03-29,67.5,68.27,67.15,67.73,42.95,203000
2001-03-30,67.9,69.9,67.73,69.9,44.33,392300
2001-04-02,69.5,70.62,68.88,69.55,44.11,355100
2001-04-03,69.4,69.55,68.3,68.6,43.51,122800
2001-04-04,68.65,68.8,66.55,66.9,42.43,166500
2001-04-05,67.5,69.37,67.5,69.0,43.76,169900
2001-04-06,69.0,69.0,67.32,67.95,43.09,206700
2001-04-09,68.2,68.95,67.71,68.2,43.25,112900
2001-04-10,68.45,69.45,68.4,69.21,43.89,145600
2001-04-11,69.5,70.48,69.08,69.9,44.33,188700
2001-04-12,69.5,70.25,69.4,70.25,44.55,137900
2001-04-16,70.1,70.5,69.27,70.11,44.46,198200
2001-04-17,69.38,70.2,68.7,70.2,44.52,344200
2001-04-18,70.6,71.75,70.43,71.38,45.27,221800
2001-04-19,71.3,71.69,71.19,71.69,45.47,106700
2001-04-20,71.65,71.65,70.0,70.6,44.77,186100
2001-04-23,70.0,70.63,69.85,70.63,44.79,103900
2001-04-24,70.63,71.2,70.63,71.1,45.09,121900
2001-04-25,71.0,71.01,70.12,71.0,45.03,97300
2001-04-26,71.0,71.35,70.52,71.01,45.03,104000
2001-04-27,71.25,71.7,71.04,71.7,45.47,117000
2001-04-30,71.95,71.97,71.13,71.55,45.38,286900
2001-05-01,71.55,71.89,71.15,71.72,45.49,208700
2001-05-02,71.85,72.23,71.65,72.1,45.73,159800
2001-05-03,71.85,71.85,71.25,71.74,45.5,110400
2001-05-04,71.74,72.07,71.56,72.07,45.71,169000
2001-05-07,72.07,72.25,71.76,72.0,45.66,193100
2001-05-08,71.75,72.08,71.7,71.79,45.53,84900
2001-05-09,71.7,71.92,71.41,71.55,45.38,101900
2001-05-10,71.8,72.03,71.66,71.71,45.48,83700
2001-05-11,71.75,71.8,71.13,71.25,45.19,83600
2001-05-14,71.0,71.6,71.0,71.55,45.38,71200
2001-05-15,71.75,71.85,71.35,71.7,45.47,132200
2001-05-16,71.69,72.6,71.55,72.51,45.99,253000
2001-05-17,72.5,72.8,71.92,72.29,45.85,183600
2001-05-18,72.05,72.26,71.8,72.0,45.66,140900
2001-05-21,72.0,73.25,72.0,73.25,46.46,201400
2001-05-22,73.1,74.73,72.35,74.4,47.18,227500
2001-05-23,74.65,74.74,74.0,74.31,47.13,187700
2001-05-24,74.75,75.15,74.23,74.53,47.27,130100
2001-05-25,74.75,75.2,74.71,74.92,47.51,167700
2001-05-29,75.0,75.2,74.65,75.01,47.57,208000
2001-05-30,75.0,76.1,75.0,75.5,48.04,284600
2001-05-31,75.9,76.29,75.5,75.55,48.07,214600
2001-06-01,75.55,76.2,74.8,76.2,48.49,142100
2001-06-04,76.2,77.3,76.2,76.99,48.99,181200
2001-06-05,76.9,77.35,76.9,77.3,49.19,315800
2001-06-06,77.25,77.25,75.65,76.12,48.44,361800
2001-06-07,75.5,76.15,75.5,76.01,48.37,164300
2001-06-08,76.0,76.3,75.3,76.2,48.49,135700
2001-06-11,76.15,76.4,75.8,75.86,48.27,82500
2001-06-12,75.7,75.71,74.2,74.9,47.66,166300
2001-06-13,75.0,75.8,75.0,75.02,47.74,114400
2001-06-14,75.02,75.04,74.37,74.85,47.63,87100
2001-06-15,74.85,75.69,74.75,75.25,47.88,215200
2001-06-18,74.5,75.5,74.5,75.14,47.81,112400
2001-06-19,75.5,76.1,75.35,75.71,48.18,62300
2001-06-20,75.8,78.0,75.72,77.65,49.41,312000
2001-06-21,77.9,78.5,77.41,78.45,49.92,183200
2001-06-22,78.7,79.0,77.4,77.98,49.62,225300
2001-06-25,78.55,78.78,76.25,76.25,48.52,915800
2001-06-26,75.9,77.83,75.5,77.35,49.22,197400
2001-06-27,77.1,78.65,77.0,77.91,49.58,117400
2001-06-28,78.05,78.4,77.85,77.85,49.54,86000
2001-06-29,78.1,78.38,75.5,75.5,48.04,459400
2001-07-02,76.1,77.72,75.98,77.5,49.32,275000
2001-07-03,78.75,78.75,77.65,77.85,49.54,105000
2001-07-05,77.8,78.45,77.0,77.4,49.25,128100
2001-07-06,77.3,77.6,76.5,76.5,48.68,78400
2001-07-09,76.55,76.58,75.98,76.36,48.59,51400
2001-07-10,76.4,76.46,75.64,75.65,48.14,61200
2001-07-11,75.65,76.85,75.62,76.85,48.9,134800
2001-07-12,77.28,78.84,77.26,78.49,49.95,241900
2001-07-13,78.5,79.73,78.5,79.2,50.4,223200
2001-07-16,79.18,79.19,77.94,78.02,49.65,189200
2001-07-17,77.77,78.77,76.95,78.77,50.12,392600
2001-07-18,78.77,80.25,78.55,80.24,51.06,246700
2001-07-19,81.0,82.11,80.35,80.9,51.48,352600
2001-07-20,80.7,81.67,80.35,81.23,51.69,246500
2001-07-23,80.5,81.0,79.76,79.76,50.75,268000
2001-07-24,79.95,79.95,78.55,79.01,50.28,260800
2001-07-25,78.86,79.0,77.9,78.86,50.18,218200
2001-07-26,78.25,80.4,78.25,80.19,51.03,233500
2001-07-27,80.19,80.3,79.6,80.2,51.03,147000
2001-07-30,80.2,80.2,79.1,79.8,50.78,154200
2001-07-31,79.9,80.58,79.3,80.5,51.22,195700
2001-08-01,80.5,81.3,80.21,81.16,51.64,219500
2001-08-02,81.5,81.5,80.9,81.04,51.57,150600
2001-08-03,80.9,80.99,80.4,80.95,51.51,102200
2001-08-06,80.95,81.34,79.95,80.55,51.26,124000
2001-08-07,80.3,80.3,79.5,80.11,50.98,225000
2001-08-08,80.11,80.37,79.34,79.45,50.56,148800
2001-08-09,79.45,79.8,78.95,79.73,50.73,88600
2001-08-10,79.8,80.0,79.0,79.9,50.84,112400
2001-08-13,79.8,80.26,79.3,80.15,51.0,101500
2001-08-14,80.15,80.86,80.07,80.25,51.07,161100
2001-08-15,80.2,81.04,80.0,80.35,51.13,271200
2001-08-16,80.3,80.6,80.1,80.55,51.26,267700
2001-08-17,80.5,81.1,79.95,80.52,51.24,206800
2001-08-20,80.5,80.7,80.4,80.4,51.16,123300
2001-08-21,80.47,80.73,80.2,80.23,51.05,351200
2001-08-22,80.45,80.6,79.2,79.96,50.88,257500
2001-08-23,80.1,80.45,80.05,80.1,50.97,193800
2001-08-24,80.05,80.05,77.51,77.53,49.33,347400
2001-08-27,76.75,76.8,74.0,75.8,48.23,535400
2001-08-28,75.8,76.3,74.79,75.1,47.79,279600
2001-08-29,75.1,75.35,73.48,73.6,46.83,342900
2001-08-30,72.35,74.2,72.35,73.05,46.64,228200
2001-08-31,72.8,73.6,72.5,72.65,46.39,225400
2001-09-04,72.0,73.57,72.0,73.1,46.67,716900
2001-09-05,72.85,72.89,72.1,72.7,46.42,274200
2001-09-06,72.5,72.5,71.3,71.52,45.67,207700
2001-09-07,71.0,71.0,69.16,69.19,44.18,242700
2001-09-10,68.0,69.15,66.87,68.79,43.92,245100
2001-09-17,67.0,67.0,64.8,65.9,42.08,309900
2001-09-18,66.1,67.29,66.02,67.16,42.88,154500
2001-09-19,70.5,71.56,66.0,68.31,43.62,895100
2001-09-20,68.56,68.56,65.2,65.7,41.95,515900
2001-09-21,64.5,65.14,63.7,64.95,41.47,634500
2001-09-24,68.75,69.1,68.05,68.44,43.7,547600
2001-09-25,68.54,70.9,68.54,70.42,44.96,398100
2001-09-26,70.42,71.81,70.42,71.3,45.52,363300
2001-09-27,71.1,76.28,71.1,75.55,48.24,530200
2001-09-28,75.3,75.5,73.98,74.0,47.25,363000
2001-10-01,73.75,73.75,72.0,73.13,46.69,228100
2001-10-02,73.35,73.78,72.59,73.67,47.04,179600
2001-10-03,73.4,74.2,70.0,72.62,46.37,442900
2001-10-04,72.62,72.7,71.15,71.26,45.5,238300
2001-10-05,71.01,71.1,67.42,69.76,44.54,565300
2001-10-08,69.26,69.26,67.35,68.1,43.48,222800
2001-10-09,67.25,69.8,67.25,69.24,44.21,257500
2001-10-10,69.49,69.49,67.85,68.5,43.74,542500
2001-10-11,68.75,69.6,68.6,68.99,44.05,214100
2001-10-12,68.25,68.5,67.75,68.5,43.74,251300
2001-10-15,68.45,68.6,68.18,68.42,43.69,211300
2001-10-16,68.47,69.6,68.05,68.5,43.74,261700
2001-10-17,68.5,69.25,67.02,67.6,43.16,211500
2001-10-18,68.0,68.0,66.88,67.25,42.94,133300
2001-10-19,67.1,67.86,66.1,67.7,43.23,190800
2001-10-22,67.65,68.49,67.51,67.7,43.23,136100
2001-10-23,67.85,68.72,67.82,68.4,43.67,192500
2001-10-24,68.4,68.59,68.11,68.47,43.72,102200
2001-10-25,68.0,68.4,67.31,68.4,43.67,291900
2001-10-26,68.45,68.5,67.8,68.48,43.72,165400
2001-10-29,68.24,68.24,66.25,66.4,42.4,268400
2001-10-30,66.4,66.46,65.3,65.88,42.06,381200
2001-10-31,65.89,65.9,65.31,65.5,41.82,306500
2001-11-01,65.45,66.23,65.1,65.64,41.91,393500
2001-11-02,65.64,66.15,65.08,65.98,42.13,228700
2001-11-05,66.23,67.84,66.23,67.3,42.97,210100
2001-11-06,67.3,68.55,67.29,68.55,43.77,355200
