Date,Open,High,Low,Close,Adj Close,Volume
2000-12-22,21.5,22.12,21.5,21.75,18.46,96600
2000-12-26,21.81,22.19,21.62,22.19,18.83,287600
2000-12-27,22.19,22.69,22.12,22.69,19.25,93400
2000-12-28,22.75,23.0,22.5,23.0,19.52,73700
2000-12-29,22.94,23.0,22.25,22.31,18.94,116300
2001-01-02,22.56,22.75,22.25,22.44,19.04,96500
2001-01-03,22.31,23.0,21.94,23.0,19.52,325700
2001-01-04,23.0,24.75,22.94,24.75,21.0,650200
2001-01-05,25.0,25.0,23.94,24.44,20.74,356600
2001-01-08,25.0,25.88,23.88,24.44,20.74,227400
2001-01-09,24.0,24.94,24.0,24.88,21.11,114800
2001-01-10,24.62,24.81,24.44,24.69,20.95,147200
2001-01-11,24.19,24.81,24.0,24.81,21.06,118500
2001-01-12,24.81,26.88,24.62,25.12,21.32,366100
2001-01-16,25.12,25.12,24.5,24.94,21.16,157600
2001-01-17,25.19,25.75,25.19,25.44,21.59,217500
2001-01-18,25.38,25.94,25.31,25.75,21.85,88900
2001-01-19,25.75,25.75,23.88,23.94,20.31,107300
2001-01-22,24.5,25.62,24.5,25.5,21.64,101600
2001-01-23,25.5,26.56,25.5,26.0,22.06,165300
2001-01-24,26.06,27.5,26.0,26.5,22.49,383800
2001-01-25,26.25,27.06,26.25,26.56,22.54,145400
2001-01-26,26.81,26.88,25.69,25.69,21.8,110200
2001-01-29,25.85,26.0,25.5,25.73,21.84,236700
2001-01-30,25.63,25.73,25.47,25.65,21.77,48200
2001-01-31,25.5,25.74,25.24,25.39,21.55,151600
2001-02-01,25.6,25.6,25.2,25.57,21.7,59000
2001-02-02,25.63,25.65,24.2,24.3,20.62,172700
2001-02-05,24.85,24.95,24.6,24.86,21.1,35400
2001-02-06,25.0,25.0,24.48,24.48,20.77,138400
2001-02-07,24.73,25.3,24.35,25.24,21.42,133200
2001-02-08,25.75,27.15,25.75,26.58,22.56,744000
2001-02-09,26.59,27.0,25.74,26.98,22.9,249200
2001-02-12,26.3,28.22,26.3,28.02,23.78,314800
2001-02-13,28.02,29.08,27.85,29.05,24.65,366900
2001-02-14,28.95,29.6,28.59,29.3,24.87,466100
2001-02-15,29.31,29.95,29.0,29.82,25.31,185400
2001-02-16,29.6,30.0,28.93,29.67,25.18,259700
2001-02-20,30.2,30.25,29.35,29.5,25.04,228600
2001-02-21,26.9,28.9,26.9,27.87,23.65,279700
2001-02-22,27.87,30.0,27.87,30.0,25.46,444100
2001-02-23,29.95,29.95,28.77,29.18,24.76,192000
2001-02-26,29.3,30.45,29.1,30.45,25.84,275900
2001-02-27,29.75,29.75,28.8,29.25,24.82,178300
2001-02-28,29.2,29.3,28.05,29.3,24.87,327900
2001-03-01,29.05,29.4,28.96,29.2,24.78,373900
2001-03-02,29.3,29.3,28.61,28.7,24.36,137900
2001-03-05,28.7,29.16,28.32,28.35,24.06,61500
2001-03-06,29.1,29.95,28.98,29.63,25.15,402400
2001-03-07,29.5,29.9,29.2,29.62,25.14,115600
2001-03-08,29.37,29.65,29.35,29.6,25.12,155800
2001-03-09,29.59,29.62,28.95,28.96,24.58,70100
2001-03-12,28.96,28.96,27.75,28.19,23.92,144700
2001-03-13,27.94,27.94,25.95,27.14,23.03,281700
2001-03-14,26.14,26.5,25.35,25.91,21.99,175700
2001-03-15,26.05,26.7,25.91,26.4,22.4,189400
2001-03-16,26.65,27.15,26.13,26.53,22.51,101000
2001-03-19,26.53,27.74,26.13,27.74,23.54,100300
2001-03-20,27.74,28.0,27.01,27.01,22.92,217000
2001-03-21,26.8,27.1,25.7,26.36,22.37,171800
2001-03-22,26.5,26.5,25.03,25.26,21.44,252000
2001-03-23,25.16,26.05,25.01,25.88,21.96,63900
2001-03-26,25.5,25.61,24.5,25.25,21.43,126600
2001-03-27,25.25,26.7,24.88,26.6,22.57,120600
2001-03-28,26.5,26.5,25.5,26.21,22.24,119800
2001-03-29,25.9,26.7,25.85,26.2,22.23,56300
2001-03-30,26.1,27.5,25.75,27.5,23.34,155200
2001-04-02,26.75,27.5,26.46,26.75,22.7,173300
2001-04-03,26.8,27.05,25.87,26.25,22.28,83400
2001-04-04,26.0,26.51,25.85,26.3,22.32,42900
2001-04-05,26.45,26.7,25.75,26.45,22.45,113000
2001-04-06,26.45,26.45,25.0,26.0,22.06,209400
2001-04-09,25.9,26.8,25.87,26.8,22.74,72000
2001-04-10,26.55,27.15,26.48,26.9,22.83,96700
2001-04-11,26.91,27.07,25.9,26.2,22.23,82400
2001-04-12,26.0,26.1,23.25,24.49,20.78,412200
2001-04-16,24.49,24.49,21.5,22.95,19.48,882500
2001-04-17,23.15,24.22,23.12,24.21,20.55,371900
2001-04-18,25.0,26.4,24.75,26.25,22.28,400600
2001-04-19,26.2,26.6,25.75,26.0,22.06,236600
2001-04-20,26.25,26.72,25.16,25.16,21.35,162800
2001-04-23,25.17,25.66,25.17,25.38,21.54,55700
2001-04-24,25.2,25.3,24.54,24.75,21.0,271100
2001-04-25,25.05,25.8,25.0,25.8,21.9,71400
2001-04-26,25.8,26.85,25.8,26.25,22.28,123700
2001-04-27,26.14,26.65,26.14,26.48,22.47,199900
2001-04-30,26.75,26.9,26.0,26.0,22.06,206500
2001-05-01,26.2,26.65,26.05,26.49,22.48,210400
2001-05-02,26.74,27.5,26.3,27.35,23.21,136500
2001-05-03,27.55,27.55,26.71,27.14,23.03,96700
2001-05-04,27.0,27.5,26.6,27.49,23.33,75800
2001-05-07,27.35,27.6,27.25,27.5,23.34,43000
2001-05-08,27.44,27.5,27.17,27.4,23.25,46200
2001-05-09,27.65,27.65,26.87,26.95,22.87,31700
2001-05-10,27.25,28.4,27.2,27.37,23.23,121100
2001-05-11,27.3,27.33,26.7,27.32,23.18,111500
2001-05-14,27.34,27.34,26.7,27.04,22.95,52800
2001-05-15,27.4,27.4,26.91,27.2,23.08,46800
2001-05-16,26.8,28.05,26.69,27.95,23.72,64100
2001-05-17,27.95,29.7,27.95,28.36,24.07,108800
2001-05-18,28.36,28.5,28.05,28.4,24.1,89100
2001-05-21,28.41,29.2,28.3,29.2,24.78,155500
2001-05-22,29.2,29.26,28.25,28.66,24.32,80600
2001-05-23,30.0,30.0,28.65,29.4,24.95,518400
2001-05-24,29.9,29.9,29.4,29.75,25.25,399400
2001-05-25,29.35,29.96,29.35,29.95,25.42,236700
2001-05-29,30.0,31.34,30.0,30.98,26.29,823100
2001-05-30,30.98,30.98,30.1,30.35,25.76,292500
2001-05-31,30.35,30.92,29.0,29.95,25.42,347100
2001-06-01,28.0,29.25,27.8,27.89,23.67,547400
2001-06-04,25.5,29.2,25.5,28.85,24.48,961200
2001-06-05,28.85,29.4,28.3,28.65,24.31,188500
2001-06-06,28.65,28.65,27.85,28.02,23.78,106100
2001-06-07,27.8,28.9,27.7,28.6,24.27,109000
2001-06-08,28.75,28.75,27.7,27.7,23.51,81000
2001-06-11,27.5,27.69,26.6,27.0,22.91,331000
2001-06-12,26.4,26.81,25.45,26.26,22.29,519200
2001-06-13,26.5,26.6,25.6,25.6,21.73,306800
2001-06-14,25.85,26.5,25.7,26.22,22.25,249300
2001-06-15,25.97,26.57,25.4,26.14,22.18,285500
2001-06-18,25.89,26.9,25.89,26.45,22.45,221400
2001-06-19,26.96,27.02,26.39,26.41,22.41,120600
2001-06-20,26.16,26.65,26.01,26.4,22.4,127800
2001-06-21,26.39,28.05,26.39,27.49,23.33,188800
2001-06-22,27.25,27.25,25.98,26.39,22.4,119700
2001-06-25,26.55,26.83,26.0,26.3,22.32,165800
2001-06-26,26.05,26.15,25.5,25.9,21.98,184000
2001-06-27,25.9,26.59,25.6,25.9,21.98,71200
2001-06-28,26.15,26.69,25.87,26.68,22.64,86400
2001-06-29,26.43,26.49,25.26,25.8,21.9,817100
2001-07-02,26.0,26.2,25.79,26.16,22.2,146100
2001-07-03,26.1,26.6,25.7,26.42,22.42,127300
2001-07-05,26.6,26.69,25.41,25.98,22.05,124800
2001-07-06,25.95,25.95,24.45,25.0,21.22,331400
2001-07-09,25.5,25.5,24.85,25.06,21.27,118800
2001-07-10,25.1,25.59,24.9,24.91,21.14,116300
2001-07-11,24.91,25.0,24.29,25.0,21.22,251100
2001-07-12,25.5,26.3,25.25,25.91,21.99,133100
2001-07-13,25.8,26.2,25.34,25.6,21.73,61300
2001-07-16,25.75,26.29,25.75,25.9,21.98,247900
2001-07-17,25.65,25.95,25.2,25.85,21.94,199900
2001-07-18,25.65,25.95,25.3,25.75,21.85,159900
2001-07-19,25.85,25.85,24.65,24.97,21.19,373800
2001-07-20,24.97,25.95,24.55,25.93,22.01,203800
2001-07-23,25.93,26.8,25.92,26.44,22.44,445100
2001-07-24,26.55,26.95,25.02,25.7,21.81,140100
2001-07-25,26.25,26.25,25.5,25.93,22.01,97000
2001-07-26,25.93,25.93,25.1,25.63,21.75,59600
2001-07-27,25.62,25.62,23.45,23.75,20.16,749800
2001-07-30,23.75,24.0,22.75,23.0,19.52,582000
2001-07-31,23.2,24.6,23.0,24.5,20.79,535400
2001-08-01,23.5,24.23,22.88,23.5,19.94,1168000
2001-08-02,23.51,24.57,23.0,24.56,20.84,603900
2001-08-03,24.56,25.1,23.95,24.96,21.18,263800
2001-08-06,25.0,25.1,24.01,24.5,20.79,217400
2001-08-07,23.5,23.9,22.5,23.15,19.65,2089400
2001-08-08,24.25,25.9,24.25,25.1,21.3,1435300
2001-08-09,25.1,25.1,24.35,24.57,20.85,386100
2001-08-10,24.4,24.57,23.99,24.5,20.79,332800
2001-08-13,24.5,24.5,24.05,24.12,20.47,119900
2001-08-14,23.9,24.74,23.9,24.64,20.91,146800
2001-08-15,24.75,24.75,24.09,24.64,20.91,112100
2001-08-16,24.64,24.93,24.12,24.13,20.48,103500
2001-08-17,24.23,24.9,23.82,24.9,21.13,146700
2001-08-20,25.25,25.25,24.35,24.93,21.16,138600
2001-08-21,24.5,24.75,24.12,24.25,20.58,297500
2001-08-22,24.7,24.7,23.1,23.72,20.13,472500
2001-08-23,23.7,23.75,23.25,23.42,19.88,162500
2001-08-24,23.45,23.98,23.3,23.8,20.2,637600
2001-08-27,23.55,24.05,23.55,23.9,20.28,92500
2001-08-28,23.9,24.45,23.67,24.03,20.39,71300
2001-08-29,24.15,24.23,23.7,24.0,20.37,52800
2001-08-30,24.0,24.0,23.08,23.08,19.59,227900
2001-08-31,23.15,23.99,23.0,23.72,20.13,397500
2001-09-04,23.68,24.25,23.25,23.5,19.94,86400
2001-09-05,23.51,23.57,22.75,23.4,19.86,520200
2001-09-06,23.4,24.0,23.03,23.16,19.65,128900
2001-09-07,23.16,23.16,22.26,23.0,19.52,407000
2001-09-10,22.9,22.9,22.26,22.69,19.26,201700
2001-09-17,20.5,21.11,20.25,20.6,17.48,355900
2001-09-18,20.55,20.57,19.81,20.0,16.97,238000
2001-09-19,20.0,20.4,19.3,20.4,17.31,410400
2001-09-20,20.2,20.4,19.5,19.75,16.76,198500
2001-09-21,19.2,19.2,18.51,18.75,15.91,406900
2001-09-24,19.5,19.65,19.0,19.5,16.55,365300
2001-09-25,19.74,19.75,19.45,19.75,16.76,328500
2001-09-26,19.75,20.0,18.87,19.4,16.46,387400
2001-09-27,19.4,19.65,17.8,18.41,15.62,483600
2001-09-28,18.5,18.95,17.99,18.75,15.91,358500
2001-10-01,18.67,19.8,18.08,18.56,15.75,279300
2001-10-02,18.55,19.0,18.55,19.0,16.12,128100
2001-10-03,18.75,21.4,18.7,21.3,18.08,853200
2001-10-04,21.3,22.1,21.2,21.71,18.42,363900
2001-10-05,21.71,22.0,20.75,21.1,17.91,257400
2001-10-08,21.35,21.35,20.05,20.47,17.37,306200
2001-10-09,20.7,20.7,20.05,20.5,17.4,94600
2001-10-10,20.7,22.5,20.55,22.0,18.67,450400
2001-10-11,22.0,22.65,21.5,21.79,18.49,211200
2001-10-12,21.92,22.12,21.25,22.12,18.77,257800
2001-10-15,22.15,22.15,21.47,21.9,18.59,188700
2001-10-16,21.9,22.3,21.7,22.02,18.69,115300
2001-10-17,22.2,22.73,22.1,22.48,19.08,200800
2001-10-18,22.57,22.57,22.13,22.44,19.04,107100
2001-10-19,22.44,22.44,21.0,21.93,18.61,384400
2001-10-22,22.1,22.1,20.75,21.4,18.16,444000
2001-10-23,20.8,22.85,20.65,21.59,18.32,595100
2001-10-24,21.65,22.1,21.45,21.9,18.59,200400
2001-10-25,21.65,21.85,21.0,21.85,18.54,240300
2001-10-26,21.6,22.75,21.5,22.75,19.31,114600
2001-10-29,22.9,22.9,21.26,21.3,18.08,111000
2001-10-30,21.42,21.55,20.55,21.06,17.87,125500
2001-10-31,21.2,22.34,21.2,22.02,18.69,114500
2001-11-01,21.85,22.0,21.3,22.0,18.67,95600
2001-11-02,21.95,22.63,21.76,22.3,18.92,93900
2001-11-05,21.85,22.35,21.75,21.95,18.63,125000
2001-11-06,21.85,22.9,21.59,22.84,19.38,153000
