Date,Open,High,Low,Close,Adj Close,Volume
2001-08-24,67.25,67.28,65.9,66.23,48.97,283400
2001-08-27,66.0,66.0,63.15,64.91,48.0,738900
2001-08-28,64.92,66.3,64.7,65.16,48.18,460500
2001-08-29,65.1,65.75,65.02,65.25,48.3,267000
2001-08-30,65.0,65.0,64.24,64.4,47.67,256900
2001-08-31,64.5,64.9,63.9,64.9,48.04,217300
2001-09-04,64.9,64.9,63.36,63.6,47.08,271100
2001-09-05,63.6,63.6,61.5,63.05,46.67,473000
2001-09-06,63.0,63.49,61.83,62.0,45.89,466100
2001-09-07,60.15,62.33,60.0,61.6,45.6,775900
2001-09-10,60.5,61.94,60.01,61.51,45.53,488400
2001-09-17,50.0,56.25,50.0,53.9,39.9,3408400
2001-09-18,53.5,54.3,52.6,53.31,39.46,739700
2001-09-19,53.5,53.59,49.2,50.0,37.01,1129000
2001-09-20,49.9,51.0,48.5,48.75,36.09,1414200
2001-09-21,46.75,49.51,46.51,49.38,36.55,1353500
2001-09-24,51.0,52.71,50.3,52.3,38.71,746200
2001-09-25,52.3,56.25,52.3,56.25,41.64,964800
2001-09-26,58.0,59.5,56.68,57.2,42.34,1238400
2001-09-27,58.65,61.75,58.65,60.99,45.15,953400
2001-09-28,62.9,66.15,62.9,64.7,47.89,1206800
2001-10-01,64.0,64.9,62.15,63.8,47.23,933200
2001-10-02,63.75,68.75,63.7,68.56,50.75,1166000
2001-10-03,68.57,74.0,68.0,73.8,54.63,1645900
2001-10-04,73.81,74.8,71.8,72.4,53.59,1182400
2001-10-05,72.41,73.41,70.75,71.12,52.64,683900
2001-10-08,71.13,72.0,69.5,70.24,51.99,841100
2001-10-09,70.0,75.01,69.76,72.0,53.29,1696400
2001-10-10,73.0,74.75,70.9,71.91,53.23,920300
2001-10-11,72.0,74.5,71.7,73.55,54.44,496500
2001-10-12,73.3,73.5,71.1,73.3,54.26,430100
2001-10-15,72.8,75.1,72.06,74.75,55.33,575700
2001-10-16,74.85,78.5,74.85,78.5,58.11,845400
2001-10-17,77.5,77.51,76.23,76.5,56.63,546800
2001-10-18,75.75,75.75,73.15,74.05,54.81,519100
2001-10-19,73.9,73.99,72.0,72.98,54.02,719900
2001-10-22,72.98,76.25,72.95,75.9,56.18,574600
2001-10-23,70.25,75.9,68.35,69.5,51.44,2525100
2001-10-24,69.25,72.36,68.26,71.88,53.21,1589700
2001-10-25,71.0,72.14,70.4,71.67,53.05,639400
2001-10-26,72.0,72.15,69.9,71.12,52.64,500800
2001-10-29,70.92,70.92,69.0,69.05,51.11,428400
2001-10-30,68.8,69.75,67.3,68.51,50.71,479700
2001-10-31,68.51,68.8,66.7,66.85,49.48,598000
2001-11-01,66.86,69.0,66.21,68.46,50.67,563800
2001-11-02,69.05,72.5,68.7,71.28,52.76,892500
2001-11-05,71.03,72.8,70.9,72.18,53.43,344500
2001-11-06,71.8,72.3,71.5,72.2,53.44,379000
2001-11-07,72.2,72.2,70.3,71.32,52.79,380900
2001-11-08,71.4,71.65,69.9,69.99,51.81,286100
2001-11-09,69.0,69.69,67.76,69.15,51.19,508700
2001-11-12,67.5,69.15,65.75,68.83,50.95,554400
2001-11-13,69.0,69.65,68.06,68.53,50.73,241100
2001-11-14,68.2,68.8,67.6,67.92,50.27,282000
2001-11-15,68.17,69.3,67.3,67.67,50.09,436100
2001-11-16,67.75,67.95,67.32,67.48,49.95,323400
2001-11-19,67.61,68.75,67.5,68.16,50.5,341000
2001-11-20,68.4,69.54,68.05,69.3,51.35,309800
2001-11-21,69.25,69.25,68.54,69.17,51.25,188600
2001-11-23,69.2,69.6,69.2,69.5,51.5,52900
2001-11-26,69.0,69.36,68.65,69.18,51.26,249500
2001-11-27,69.2,71.1,69.15,70.55,52.28,348700
2001-11-28,70.56,70.56,68.4,69.1,51.2,311600
2001-11-29,69.11,71.25,68.9,70.62,52.33,328700
2001-11-30,71.1,72.1,71.1,71.45,52.94,641600
2001-12-03,71.4,71.4,70.6,70.85,52.5,292700
2001-12-04,70.86,72.2,69.83,72.09,53.42,334600
2001-12-05,73.0,73.0,70.54,70.97,52.59,285400
2001-12-06,70.72,70.8,68.98,69.24,51.31,316000
2001-12-07,69.0,69.8,69.0,69.25,51.31,391800
2001-12-10,68.9,68.9,66.95,66.95,49.61,645700
2001-12-11,67.2,67.21,66.0,67.02,49.66,505400
2001-12-12,67.02,67.1,66.35,66.9,49.57,321700
2001-12-13,66.2,66.42,65.27,65.27,48.36,398900
2001-12-14,65.27,66.75,64.6,66.57,49.33,390700
2001-12-17,66.57,67.74,66.56,67.22,49.81,371200
2001-12-18,67.26,68.05,64.7,68.0,50.39,213800
2001-12-19,68.0,68.35,67.16,68.12,50.48,197600
2001-12-20,68.13,68.5,67.05,67.07,49.7,308600
2001-12-21,67.15,68.15,66.22,68.15,50.5,399600
2001-12-24,68.0,68.7,68.0,68.54,50.79,86300
2001-12-26,68.64,69.74,68.64,69.08,51.19,213500
2001-12-27,69.05,70.05,69.05,70.01,51.88,331200
2001-12-28,70.01,70.73,70.0,70.69,52.38,310400
2001-12-31,71.0,71.8,70.3,70.7,52.39,381200
2002-01-02,70.7,70.7,69.55,70.65,52.35,380100
2002-01-03,70.9,70.9,69.1,70.25,52.05,605300
2002-01-04,70.1,70.8,69.75,70.51,52.25,362400
2002-01-07,70.45,70.46,69.6,69.99,51.86,284000
2002-01-08,70.0,70.0,68.54,69.1,51.2,209500
2002-01-09,69.25,70.15,68.94,68.95,51.09,355300
2002-01-10,68.95,69.12,68.51,69.0,51.13,206200
2002-01-11,69.0,69.62,68.66,68.91,51.06,177100
2002-01-14,68.95,68.99,67.77,67.97,50.36,283700
2002-01-15,67.97,68.5,67.4,68.45,50.72,311800
2002-01-16,68.46,68.64,67.3,67.66,50.13,179200
2002-01-17,67.75,68.01,66.6,66.99,49.64,279500
2002-01-18,66.99,67.45,66.59,66.99,49.64,278600
2002-01-22,67.4,67.5,65.89,66.1,48.98,234200
2002-01-23,66.2,66.4,65.6,66.13,49.0,343100
2002-01-24,66.38,67.85,66.34,67.85,50.28,312600
2002-01-25,68.55,70.85,68.42,69.62,51.59,636200
2002-01-28,68.99,70.01,68.75,69.15,51.24,465100
2002-01-29,69.1,70.0,67.65,68.11,50.47,289600
2002-01-30,68.11,68.6,65.84,68.4,50.68,299700
2002-01-31,68.65,69.2,67.7,68.7,50.91,244300
2002-02-01,68.85,70.2,68.85,69.77,51.7,295400
2002-02-04,69.78,69.78,68.51,68.52,50.77,182700
2002-02-05,68.5,69.78,67.7,67.98,50.37,619900
2002-02-06,68.23,68.3,67.25,67.75,50.2,329100
2002-02-07,67.7,68.4,67.0,68.37,50.66,370500
2002-02-08,68.15,69.99,68.15,69.72,51.66,352900
2002-02-11,69.9,70.4,69.63,70.25,52.05,201800
2002-02-12,70.75,71.2,70.4,70.76,52.43,273000
2002-02-13,70.99,74.74,70.99,74.35,55.09,887400
2002-02-14,74.6,76.5,73.9,75.0,55.57,725300
2002-02-15,75.0,75.05,73.66,74.38,55.11,238700
2002-02-19,74.58,74.58,73.1,73.1,54.17,296900
2002-02-20,74.05,74.3,71.75,72.75,53.91,762100
2002-02-21,72.75,72.85,71.55,71.55,53.02,682100
2002-02-22,69.2,69.89,69.1,69.2,51.28,1592900
2002-02-25,69.6,70.75,69.6,70.6,52.31,532700
2002-02-26,71.3,72.42,70.9,71.69,53.12,517700
2002-02-27,72.25,73.5,72.0,72.0,53.35,629900
2002-02-28,72.4,74.0,72.4,72.85,54.04,489400
2002-03-01,73.0,73.1,72.49,72.49,53.77,243600
2002-03-04,72.49,73.9,72.1,72.58,53.84,378800
2002-03-05,72.55,73.21,72.25,72.68,53.91,446600
2002-03-06,72.78,73.5,72.55,73.12,54.24,251600
2002-03-07,73.25,73.45,70.0,70.89,52.59,437900
2002-03-08,71.8,71.9,70.0,70.61,52.38,441100
2002-03-11,70.65,70.65,69.06,69.8,51.78,340100
2002-03-12,69.7,70.15,69.25,69.9,51.85,250400
2002-03-13,69.9,70.18,68.66,69.75,51.74,533600
2002-03-14,69.85,71.4,69.85,70.39,52.22,567100
2002-03-15,70.45,70.65,69.71,69.73,51.73,473900
2002-03-18,69.74,69.75,67.65,68.2,50.59,528600
2002-03-19,68.3,69.09,67.49,67.53,50.09,664200
2002-03-20,67.53,67.53,65.6,66.0,48.96,1006900
2002-03-21,66.13,69.25,65.96,69.01,51.19,972600
2002-03-22,69.15,69.9,68.5,69.3,51.41,660000
2002-03-25,69.36,69.55,68.01,68.1,50.52,374600
2002-03-26,68.1,69.0,67.57,67.93,50.39,293700
2002-03-27,67.95,69.15,67.94,68.65,50.92,225700
2002-03-28,68.85,69.5,68.5,69.34,51.44,222700
2002-04-01,69.5,69.5,67.99,68.04,50.47,201500
2002-04-02,68.0,69.1,67.8,68.09,50.51,431600
2002-04-03,68.15,68.34,67.5,68.25,50.63,208600
2002-04-04,68.2,69.03,68.0,68.48,50.8,542500
2002-04-05,68.95,69.39,68.78,68.81,51.04,817900
2002-04-08,68.81,70.35,68.65,70.16,52.04,501100
2002-04-09,70.6,71.9,70.6,71.7,53.19,515300
2002-04-10,71.9,72.2,71.27,71.7,53.19,385200
2002-04-11,71.71,72.1,71.05,71.12,52.76,307800
2002-04-12,71.37,71.95,70.6,70.8,52.52,411200
2002-04-15,70.97,71.05,68.85,69.04,51.21,613500
2002-04-16,69.14,69.5,68.47,68.49,50.81,427200
2002-04-17,68.85,70.0,68.85,69.79,51.77,410500
2002-04-18,69.7,70.2,68.5,69.77,51.76,570800
2002-04-19,69.77,70.4,69.6,69.94,51.88,203800
2002-04-22,70.1,71.49,70.1,70.65,52.41,672700
2002-04-23,70.7,71.9,69.18,69.2,51.33,1175400
2002-04-24,68.5,68.95,66.19,66.46,49.3,1584800
2002-04-25,66.46,67.33,65.62,65.94,48.91,1152400
2002-04-26,67.5,67.57,66.2,66.95,49.66,835300
2002-04-29,66.79,67.4,64.99,65.36,48.48,849200
2002-04-30,66.8,68.25,66.0,67.9,50.37,1141200
2002-05-01,67.8,67.81,65.7,67.27,49.9,581000
2002-05-02,67.17,67.18,65.55,66.25,49.14,780500
2002-05-03,66.6,67.55,66.3,67.49,50.06,629100
2002-05-06,67.49,68.75,66.95,66.95,49.66,549000
2002-05-07,67.2,67.34,65.62,65.7,48.74,675500
2002-05-08,66.05,66.83,65.35,65.6,48.66,656100
2002-05-09,65.4,65.62,64.1,64.29,47.69,764100
2002-05-10,64.3,64.5,63.5,63.7,47.25,469600
