Date,Open,High,Low,Close,Adj Close,Volume
2011-10-14,96.79,97.84,94.65,96.73,86.68,5557400
2011-10-17,95.51,97.89,95.17,96.9,86.83,7227800
2011-10-18,98.19,103.74,96.55,102.25,91.63,16777200
2011-10-19,101.55,104.94,100.32,100.79,90.32,9959400
2011-10-20,101.69,102.17,98.28,100.86,90.38,7351200
2011-10-21,101.74,103.06,100.59,102.09,91.49,5854800
2011-10-24,102.65,104.73,102.58,103.98,93.18,5616600
2011-10-25,103.05,103.17,100.08,100.44,90.01,5150100
2011-10-26,101.9,106.74,101.36,106.33,95.28,11751700
2011-10-27,110.33,117.53,110.0,116.4,104.31,16477900
2011-10-28,114.34,118.07,114.0,115.86,103.82,8249500
2011-10-31,112.79,113.89,109.48,109.55,98.17,8071700
2011-11-01,103.49,107.1,102.71,103.54,92.78,10225400
2011-11-02,106.45,107.25,104.75,106.13,95.11,5602800
2011-11-03,108.03,108.71,102.09,107.68,96.49,8295100
2011-11-04,106.33,106.57,103.81,105.04,94.13,6074600
2011-11-07,104.95,106.15,103.75,105.57,94.6,4696900
2011-11-08,106.41,109.26,106.2,108.58,97.3,6138600
2011-11-09,104.99,105.0,98.83,99.67,89.32,10596500
2011-11-10,101.87,101.94,98.14,99.5,89.16,8536500
2011-11-11,100.89,102.2,100.26,101.66,91.1,4770400
2011-11-14,100.52,100.61,98.38,99.29,88.98,4826400
2011-11-15,98.3,101.02,98.06,99.75,89.39,5664100
2011-11-16,98.87,98.99,95.25,95.6,85.67,8889900
2011-11-17,95.99,96.44,91.82,92.35,82.76,8994900
2011-11-18,92.47,93.39,91.31,91.91,82.36,6228700
2011-11-21,90.18,92.29,88.9,91.3,81.82,7802900
2011-11-22,90.71,91.8,88.61,89.4,80.11,7087400
2011-11-23,88.98,89.28,87.6,87.89,78.76,6608600
2011-11-25,88.06,91.44,87.74,88.75,79.53,3675000
2011-11-28,92.72,93.75,89.37,90.78,81.35,8730600
2011-11-29,90.35,91.29,88.65,88.81,79.89,5877300
2011-11-30,92.4,96.01,91.37,95.86,86.23,10871200
