Date,Open,High,Low,Close,Adj Close,Volume
2007-11-28,19.6,19.6,19.6,19.6,19.6,0
2007-11-29,19.6,19.6,19.6,19.6,19.6,0
2007-11-30,18.8,18.8,18.8,18.8,18.8,0
2007-12-03,19.6,19.6,19.6,19.6,19.6,0
2007-12-04,19.2,19.2,19.2,19.2,19.2,0
2007-12-05,19.6,19.6,19.6,19.6,19.6,50
2007-12-06,19.8,19.8,19.8,19.8,19.8,0
2007-12-07,25.2,25.2,25.2,25.2,25.2,0
2007-12-10,29.6,29.6,29.6,29.6,29.6,0
2007-12-11,26.6,26.6,26.6,26.6,26.6,0
2007-12-12,23.2,23.2,23.2,23.2,23.2,0
2007-12-13,25.4,25.4,25.4,25.4,25.4,0
2007-12-14,23.4,23.4,23.4,23.4,23.4,0
2007-12-17,24.8,24.8,24.8,24.8,24.8,0
2007-12-18,23.6,23.6,23.6,23.6,23.6,0
2007-12-19,23.6,23.6,23.6,23.6,23.6,0
2007-12-20,24.0,24.0,24.0,24.0,24.0,0
2007-12-21,24.0,24.0,24.0,24.0,24.0,0
2007-12-27,23.0,23.0,23.0,23.0,23.0,0
2007-12-28,22.2,22.2,22.2,22.2,22.2,0
2008-01-02,22.0,22.0,22.0,22.0,22.0,0
2008-01-03,22.2,22.2,22.2,22.2,22.2,0
2008-01-04,23.0,23.0,23.0,23.0,23.0,0
2008-01-07,22.2,24.4,22.2,24.4,24.4,58
2008-01-08,23.2,23.2,23.2,23.2,23.2,0
2008-01-09,23.0,23.0,23.0,23.0,23.0,0
2008-01-10,23.4,23.4,23.4,23.4,23.4,0
2008-01-11,24.4,24.4,24.4,24.4,24.4,0
2008-01-14,22.2,22.2,22.2,22.2,22.2,0
2008-01-15,25.2,25.2,25.2,25.2,25.2,0
2008-01-16,25.4,25.4,25.4,25.4,25.4,0
2008-01-17,26.0,26.0,26.0,26.0,26.0,0
2008-01-18,25.8,25.8,25.8,25.8,25.8,0
2008-01-22,22.0,22.0,22.0,22.0,22.0,0
2008-01-23,22.2,22.2,22.2,22.2,22.2,0
2008-01-24,23.2,23.2,23.2,23.2,23.2,0
2008-01-25,23.2,23.2,23.2,23.2,23.2,0
2008-01-28,24.8,24.8,24.8,24.8,24.8,0
2008-01-29,23.8,23.8,23.8,23.8,23.8,0
2008-01-30,23.8,23.8,23.8,23.8,23.8,0
2008-01-31,20.2,20.2,20.2,20.2,20.2,0
2008-02-01,22.8,24.0,22.8,24.0,24.0,10
2008-02-04,23.2,23.2,23.2,23.2,23.2,0
2008-02-05,23.0,23.0,23.0,23.0,23.0,0
2008-02-06,23.0,23.0,23.0,23.0,23.0,0
2008-02-07,23.4,23.4,23.4,23.4,23.4,0
2008-02-08,24.0,24.0,24.0,24.0,24.0,0
2008-02-11,23.2,23.2,23.2,23.2,23.2,0
2008-02-12,23.6,23.6,23.6,23.6,23.6,0
2008-02-13,19.4,19.4,19.4,19.4,19.4,0
2008-02-14,21.0,21.0,21.0,21.0,21.0,0
2008-02-15,20.6,20.6,20.6,20.6,20.6,0
2008-02-19,15.2,15.2,15.2,15.2,15.2,0
2008-02-20,23.2,23.2,23.2,23.2,23.2,0
2008-02-21,23.6,23.6,23.6,23.6,23.6,0
2008-02-22,23.0,23.0,23.0,23.0,23.0,0
2008-02-25,23.0,23.0,23.0,23.0,23.0,0
2008-02-26,23.0,23.0,23.0,23.0,23.0,0
2008-02-27,21.6,21.6,21.6,21.6,21.6,0
2008-02-28,21.2,21.2,21.2,21.2,21.2,0
2008-02-29,21.8,21.8,21.8,21.8,21.8,0
2008-03-03,20.2,20.2,20.2,20.2,20.2,0
2008-03-04,21.8,21.8,21.8,21.8,21.8,0
2008-03-05,22.8,22.8,22.8,22.8,22.8,0
2008-03-06,22.8,22.8,22.8,22.8,22.8,0
2008-03-07,22.6,22.6,22.6,22.6,22.6,0
2008-03-10,22.0,22.0,22.0,22.0,22.0,0
2008-03-11,21.4,21.4,21.4,21.4,21.4,0
2008-03-12,20.8,20.8,20.8,20.8,20.8,0
2008-03-13,21.2,21.2,21.2,21.2,21.2,0
2008-03-14,21.0,21.0,21.0,21.0,21.0,0
2008-03-17,20.4,20.4,20.4,20.4,20.4,0
2008-03-18,20.8,20.8,20.8,20.8,20.8,0
2008-03-19,21.0,21.0,21.0,21.0,21.0,0
2008-03-20,22.2,23.2,22.2,23.2,23.2,0
2008-03-25,20.8,20.8,20.8,20.8,20.8,0
2008-03-26,21.0,21.0,21.0,21.0,21.0,0
2008-03-27,23.2,23.2,23.2,23.2,23.2,0
2008-03-28,24.2,24.2,23.0,23.0,23.0,0
2008-03-31,20.8,20.8,20.8,20.8,20.8,0
2008-04-01,21.0,21.0,21.0,21.0,21.0,0
2008-04-02,21.2,21.2,21.2,21.2,21.2,0
2008-04-03,22.2,22.2,22.2,22.2,22.2,0
2008-04-04,23.4,23.4,23.4,23.4,23.4,0
2008-04-07,24.8,24.8,24.8,24.8,24.8,0
2008-04-08,23.8,23.8,23.8,23.8,23.8,0
2008-04-09,24.2,24.2,24.2,24.2,24.2,0
2008-04-10,23.8,23.8,23.8,23.8,23.8,0
2008-04-11,23.8,23.8,23.8,23.8,23.8,0
2008-04-14,24.0,24.0,24.0,24.0,24.0,0
2008-04-15,22.6,28.8,22.6,28.8,28.8,20
2008-04-16,22.6,22.6,22.6,22.6,22.6,0
2008-04-17,20.6,20.6,20.6,20.6,20.6,0
2008-04-18,22.4,22.4,22.4,22.4,22.4,0
2008-04-21,22.6,22.6,22.6,22.6,22.6,0
2008-04-22,22.6,22.6,22.6,22.6,22.6,0
2008-04-23,21.8,21.8,21.8,21.8,21.8,0
2008-04-24,23.2,23.2,23.2,23.2,23.2,0
2008-04-25,22.4,22.4,22.4,22.4,22.4,0
2008-04-28,22.4,22.4,22.4,22.4,22.4,0
2008-04-29,23.2,23.2,23.2,23.2,23.2,0
2008-04-30,23.2,25.4,23.2,25.4,25.4,0
2008-05-02,24.0,31.6,24.0,31.6,31.6,22
2008-05-05,26.8,35.4,26.8,35.4,35.4,5
2008-05-06,25.0,25.0,25.0,25.0,25.0,0
2008-05-07,25.0,25.0,25.0,25.0,25.0,0
2008-05-08,27.0,27.0,27.0,27.0,27.0,0
2008-05-09,28.0,28.0,28.0,28.0,28.0,0
2008-05-12,27.4,27.4,27.4,27.4,27.4,0
2008-05-13,28.2,28.2,28.2,28.2,28.2,0
2008-05-14,29.8,29.8,29.8,29.8,29.8,0
2008-05-15,29.4,29.4,29.4,29.4,29.4,0
2008-05-16,30.4,30.4,30.4,30.4,30.4,0
2008-05-19,27.6,27.6,27.6,27.6,27.6,0
2008-05-20,28.2,28.2,28.2,28.2,28.2,0
2008-05-21,24.2,24.2,24.2,24.2,24.2,0
2008-05-22,25.0,25.0,25.0,25.0,25.0,0
2008-05-23,24.6,24.6,24.6,24.6,24.6,0
2008-05-27,28.2,28.2,28.2,28.2,28.2,0
2008-05-28,29.0,29.0,29.0,29.0,29.0,0
2008-05-29,28.2,28.2,28.2,28.2,28.2,0
2008-05-30,27.6,27.6,27.6,27.6,27.6,0
2008-06-02,28.8,28.8,28.8,28.8,28.8,0
2008-06-03,29.2,29.2,29.2,29.2,29.2,0
2008-06-04,27.8,27.8,27.8,27.8,27.8,0
2008-06-05,29.0,29.0,29.0,29.0,29.0,0
2008-06-06,31.0,31.0,31.0,31.0,31.0,0
2008-06-09,26.0,26.0,26.0,26.0,26.0,0
2008-06-10,31.0,31.0,30.2,30.2,30.2,10
2008-06-11,25.4,25.4,25.4,25.4,25.4,0
2008-06-12,25.8,25.8,25.8,25.8,25.8,0
2008-06-13,25.8,25.8,25.8,25.8,25.8,0
2008-06-16,25.6,25.6,25.6,25.6,25.6,0
2008-06-17,24.4,24.4,24.4,24.4,24.4,0
2008-06-18,27.2,27.2,27.2,27.2,27.2,0
2008-06-19,25.4,25.4,25.4,25.4,25.4,0
2008-06-20,23.2,23.2,23.2,23.2,23.2,0
2008-06-23,23.0,23.0,23.0,23.0,23.0,0
2008-06-24,23.8,23.8,23.8,23.8,23.8,0
2008-06-25,27.0,27.0,27.0,27.0,27.0,0
2008-06-26,27.0,27.0,27.0,27.0,27.0,0
2008-06-27,27.0,27.0,27.0,27.0,27.0,0
2008-06-30,27.0,27.0,27.0,27.0,27.0,0
2008-07-01,21.2,21.2,21.2,21.2,21.2,0
2008-07-02,27.0,27.0,27.0,27.0,27.0,0
2008-07-03,27.0,27.0,27.0,27.0,27.0,0
2008-07-07,27.0,27.0,27.0,27.0,27.0,0
2008-07-08,27.0,27.0,27.0,27.0,27.0,0
2008-07-09,29.8,29.8,29.8,29.8,29.8,0
2008-07-10,29.8,29.8,29.8,29.8,29.8,0
2008-07-11,29.8,29.8,29.8,29.8,29.8,0
2008-07-14,29.8,29.8,29.8,29.8,29.8,0
2008-07-15,29.8,29.8,29.8,29.8,29.8,5
2008-07-16,22.2,22.2,22.2,22.2,22.2,0
2008-07-17,24.2,24.2,24.2,24.2,24.2,0
2008-07-18,20.2,20.2,20.2,20.2,20.2,0
2008-07-21,21.2,21.2,21.2,21.2,21.2,0
2008-07-22,21.2,21.2,21.2,21.2,21.2,0
2008-07-23,21.6,21.6,21.6,21.6,21.6,0
2008-07-24,21.4,21.4,21.4,21.4,21.4,0
2008-07-25,28.8,28.8,28.8,28.8,28.8,0
2008-07-28,20.2,20.2,20.2,20.2,20.2,0
2008-08-18,20.8,20.8,20.8,20.8,20.8,0
2008-08-19,24.0,24.0,24.0,24.0,24.0,0
2008-08-20,24.0,24.0,24.0,24.0,24.0,0
2008-08-21,24.0,24.0,24.0,24.0,24.0,0
2008-08-22,24.0,24.0,24.0,24.0,24.0,0
2008-08-25,24.0,24.0,24.0,24.0,24.0,0
2008-08-26,18.6,18.6,18.6,18.6,18.6,0
2008-08-27,16.2,16.2,16.2,16.2,16.2,0
2008-08-28,13.2,13.2,13.2,13.2,13.2,0
2008-08-29,12.2,12.2,12.2,12.2,12.2,0
2008-09-02,12.6,12.6,12.6,12.6,12.6,0
2008-09-03,16.8,16.8,16.8,16.8,16.8,0
2008-09-04,14.2,14.2,14.2,14.2,14.2,0
2008-09-05,14.0,14.0,14.0,14.0,14.0,0
2008-09-08,10.2,10.2,10.2,10.2,10.2,0
2008-09-09,12.2,12.2,12.2,12.2,12.2,0
2008-09-10,13.0,13.0,13.0,13.0,13.0,0
2008-09-11,8.2,8.2,8.2,8.2,8.2,0
2008-09-12,8.2,8.2,8.2,8.2,8.2,0
2008-09-15,11.8,11.8,11.8,11.8,11.8,0
2008-09-16,8.4,8.4,8.4,8.4,8.4,0
2008-09-17,8.0,8.0,8.0,8.0,8.0,0
2008-09-18,8.2,8.2,8.2,8.2,8.2,0
2008-09-19,6.2,6.2,6.2,6.2,6.2,0
2008-09-22,7.2,7.2,7.2,7.2,7.2,0
2008-09-23,10.0,10.0,10.0,10.0,10.0,0
2008-09-24,6.2,6.2,6.2,6.2,6.2,0
2008-09-25,7.2,7.2,7.2,7.2,7.2,0
2008-09-26,6.2,6.2,6.2,6.2,6.2,0
2008-09-29,5.8,5.8,5.8,5.8,5.8,0
2008-09-30,6.2,6.2,6.2,6.2,6.2,0
2008-10-01,8.2,8.2,8.2,8.2,8.2,0
2008-10-02,4.2,4.2,4.2,4.2,4.2,0
2008-10-03,6.2,6.2,6.2,6.2,6.2,0
2008-10-06,4.2,4.2,4.2,4.2,4.2,0
2008-10-07,4.2,4.2,4.2,4.2,4.2,0
2008-10-08,4.2,4.2,4.2,4.2,4.2,0
2008-10-09,6.4,6.4,6.4,6.4,6.4,0
2008-10-10,7.2,7.2,7.2,7.2,7.2,0
2008-10-13,7.2,7.2,7.2,7.2,7.2,0
2008-10-14,4.8,4.8,4.8,4.8,4.8,0
2008-10-15,4.2,4.2,4.2,4.2,4.2,0
2008-10-16,8.2,8.2,8.2,8.2,8.2,0
2008-10-17,7.6,7.6,7.6,7.6,7.6,0
2008-10-20,5.0,5.0,5.0,5.0,5.0,0
2008-10-21,9.0,9.0,9.0,9.0,9.0,0
2008-10-22,6.2,6.2,6.2,6.2,6.2,0
2008-10-23,8.2,8.2,8.2,8.2,8.2,0
2008-10-24,8.2,8.2,8.2,8.2,8.2,0
2008-10-27,11.2,11.2,11.2,11.2,11.2,0
2008-10-28,6.2,6.2,6.2,6.2,6.2,0
2008-10-29,4.8,4.8,4.8,4.8,4.8,0
2008-10-30,6.0,6.0,6.0,6.0,6.0,0
2008-10-31,6.2,6.2,6.2,6.2,6.2,0
2008-11-03,6.2,6.2,6.2,6.2,6.2,0
2008-11-04,5.6,5.6,5.6,5.6,5.6,0
2008-11-05,6.2,6.2,6.2,6.2,6.2,0
2008-11-06,6.2,6.2,6.2,6.2,6.2,0
2008-11-07,6.2,6.6,6.2,6.6,6.6,0
2008-11-10,5.4,5.4,5.4,5.4,5.4,0
2008-11-11,6.2,6.2,6.2,6.2,6.2,0
2008-11-12,6.2,6.2,6.2,6.2,6.2,0
2008-11-13,4.2,4.2,4.2,4.2,4.2,0
2008-11-14,5.4,5.4,5.4,5.4,5.4,0
2008-11-17,8.2,8.2,8.2,8.2,8.2,0
2008-11-18,8.8,8.8,8.8,8.8,8.8,0
2008-11-19,12.2,12.2,12.2,12.2,12.2,0
2008-11-20,12.0,12.0,12.0,12.0,12.0,0
2008-11-21,12.0,12.0,12.0,12.0,12.0,0
2008-11-24,12.0,12.0,12.0,12.0,12.0,0
2008-11-25,12.0,12.0,12.0,12.0,12.0,0
2008-11-26,12.0,12.0,12.0,12.0,12.0,0
2008-11-28,12.0,12.0,12.0,12.0,12.0,0
2008-12-01,8.8,8.8,8.8,8.8,8.8,0
2008-12-02,10.4,10.4,10.4,10.4,10.4,0
2008-12-03,10.2,10.2,10.2,10.2,10.2,0
2008-12-04,10.2,10.2,10.2,10.2,10.2,0
2008-12-05,10.2,10.2,10.2,10.2,10.2,0
2008-12-08,4.6,4.6,4.6,4.6,4.6,0
